    1.0000     5     1   108     5
    0.3805     5     1   109     1
    1.0000     5     1   109     2
    1.0000     5     1   109     3
    1.0000     5     1   109     4
    1.0000     5     1   109     5
    0.3406     5     2     1     1
    1.0000     5     2     1     2
    1.0000     5     2     1     3
    1.0000     5     2     1     4
    1.0000     5     2     1     5
    0.3507     5     2     2     1
    1.0000     5     2     2     2
    1.0000     5     2     2     3
    1.0000     5     2     2     4
    1.0000     5     2     2     5
    0.2853     5     2     3     1
    1.0000     5     2     3     2
    1.0000     5     2     3     3
    1.0000     5     2     3     4
    1.0000     5     2     3     5
    0.2625     5     2     4     1
    1.0000     5     2     4     2
    1.0000     5     2     4     3
    1.0000     5     2     4     4
    1.0000     5     2     4     5
    0.2384     5     2     5     1
    1.0000     5     2     5     2
    1.0000     5     2     5     3
    1.0000     5     2     5     4
    1.0000     5     2     5     5
    0.2318     5     2     6     1
    1.0000     5     2     6     2
    1.0000     5     2     6     3
    1.0000     5     2     6     4
    1.0000     5     2     6     5
    0.2413     5     2     7     1
    1.0000     5     2     7     2
    1.0000     5     2     7     3
    1.0000     5     2     7     4
    1.0000     5     2     7     5
    0.2169     5     2     8     1
    1.0000     5     2     8     2
    1.0000     5     2     8     3
    1.0000     5     2     8     4
    1.0000     5     2     8     5
    0.2118     5     2     9     1
    1.0000     5     2     9     2
    1.0000     5     2     9     3
    1.0000     5     2     9     4
    1.0000     5     2     9     5
    0.2030     5     2    10     1
    1.0000     5     2    10     2
    1.0000     5     2    10     3
    1.0000     5     2    10     4
    1.0000     5     2    10     5
    0.2000     5     2    11     1
    1.0000     5     2    11     2
    1.0000     5     2    11     3
    1.0000     5     2    11     4
    1.0000     5     2    11     5
    0.2029     5     2    12     1
    1.0000     5     2    12     2
    1.0000     5     2    12     3
    1.0000     5     2    12     4
    1.0000     5     2    12     5
    0.2008     5     2    13     1
    1.0000     5     2    13     2
    1.0000     5     2    13     3
    1.0000     5     2    13     4
    1.0000     5     2    13     5
    0.2092     5     2    14     1
    1.0000     5     2    14     2
    1.0000     5     2    14     3
    1.0000     5     2    14     4
    1.0000     5     2    14     5
    0.2190     5     2    15     1
    1.0000     5     2    15     2
    1.0000     5     2    15     3
    1.0000     5     2    15     4
    1.0000     5     2    15     5
    0.2048     5     2    16     1
    1.0000     5     2    16     2
    1.0000     5     2    16     3
    1.0000     5     2    16     4
    1.0000     5     2    16     5
    0.2011     5     2    17     1
    1.0000     5     2    17     2
    1.0000     5     2    17     3
    1.0000     5     2    17     4
    1.0000     5     2    17     5
    0.2095     5     2    18     1
    1.0000     5     2    18     2
    1.0000     5     2    18     3
    1.0000     5     2    18     4
    1.0000     5     2    18     5
    0.2075     5     2    19     1
    1.0000     5     2    19     2
    1.0000     5     2    19     3
    1.0000     5     2    19     4
    1.0000     5     2    19     5
    0.2161     5     2    20     1
    1.0000     5     2    20     2
    1.0000     5     2    20     3
    1.0000     5     2    20     4
    1.0000     5     2    20     5
    0.2198     5     2    21     1
    1.0000     5     2    21     2
    1.0000     5     2    21     3
    1.0000     5     2    21     4
    1.0000     5     2    21     5
    0.2106     5     2    22     1
    1.0000     5     2    22     2
    1.0000     5     2    22     3
    1.0000     5     2    22     4
    1.0000     5     2    22     5
    0.2070     5     2    23     1
    1.0000     5     2    23     2
    1.0000     5     2    23     3
    1.0000     5     2    23     4
    1.0000     5     2    23     5
    0.2042     5     2    24     1
    1.0000     5     2    24     2
    1.0000     5     2    24     3
    1.0000     5     2    24     4
    1.0000     5     2    24     5
    0.2127     5     2    25     1
    1.0000     5     2    25     2
    1.0000     5     2    25     3
    1.0000     5     2    25     4
    1.0000     5     2    25     5
    0.2164     5     2    26     1
    1.0000     5     2    26     2
    1.0000     5     2    26     3
    1.0000     5     2    26     4
    1.0000     5     2    26     5
    0.2259     5     2    27     1
    1.0000     5     2    27     2
    1.0000     5     2    27     3
    1.0000     5     2    27     4
    1.0000     5     2    27     5
    0.2165     5     2    28     1
    1.0000     5     2    28     2
    1.0000     5     2    28     3
    1.0000     5     2    28     4
    1.0000     5     2    28     5
    0.2125     5     2    29     1
    1.0000     5     2    29     2
    1.0000     5     2    29     3
    1.0000     5     2    29     4
    1.0000     5     2    29     5
    0.2092     5     2    30     1
    1.0000     5     2    30     2
    1.0000     5     2    30     3
    1.0000     5     2    30     4
    1.0000     5     2    30     5
    0.2179     5     2    31     1
    1.0000     5     2    31     2
    1.0000     5     2    31     3
    1.0000     5     2    31     4
    1.0000     5     2    31     5
    0.2215     5     2    32     1
    1.0000     5     2    32     2
    1.0000     5     2    32     3
    1.0000     5     2    32     4
    1.0000     5     2    32     5
    0.2313     5     2    33     1
    1.0000     5     2    33     2
    1.0000     5     2    33     3
    1.0000     5     2    33     4
    1.0000     5     2    33     5
    0.2212     5     2    34     1
    1.0000     5     2    34     2
    1.0000     5     2    34     3
    1.0000     5     2    34     4
    1.0000     5     2    34     5
    0.2168     5     2    35     1
    1.0000     5     2    35     2
    1.0000     5     2    35     3
    1.0000     5     2    35     4
    1.0000     5     2    35     5
    0.2132     5     2    36     1
    1.0000     5     2    36     2
    1.0000     5     2    36     3
    1.0000     5     2    36     4
    1.0000     5     2    36     5
    0.2158     5     2    37     1
    1.0000     5     2    37     2
    1.0000     5     2    37     3
    1.0000     5     2    37     4
    1.0000     5     2    37     5
    0.2253     5     2    38     1
    1.0000     5     2    38     2
    1.0000     5     2    38     3
    1.0000     5     2    38     4
    1.0000     5     2    38     5
    0.2359     5     2    39     1
    1.0000     5     2    39     2
    1.0000     5     2    39     3
    1.0000     5     2    39     4
    1.0000     5     2    39     5
    0.2128     5     2    40     1
    1.0000     5     2    40     2
    1.0000     5     2    40     3
    1.0000     5     2    40     4
    1.0000     5     2    40     5
    0.2080     5     2    41     1
    1.0000     5     2    41     2
    1.0000     5     2    41     3
    1.0000     5     2    41     4
    1.0000     5     2    41     5
    0.2166     5     2    42     1
    1.0000     5     2    42     2
    1.0000     5     2    42     3
    1.0000     5     2    42     4
    1.0000     5     2    42     5
    0.2203     5     2    43     1
    1.0000     5     2    43     2
    1.0000     5     2    43     3
    1.0000     5     2    43     4
    1.0000     5     2    43     5
    0.2300     5     2    44     1
    1.0000     5     2    44     2
    1.0000     5     2    44     3
    1.0000     5     2    44     4
    1.0000     5     2    44     5
    0.2408     5     2    45     1
    1.0000     5     2    45     2
    1.0000     5     2    45     3
    1.0000     5     2    45     4
    1.0000     5     2    45     5
    0.2165     5     2    46     1
    1.0000     5     2    46     2
    1.0000     5     2    46     3
    1.0000     5     2    46     4
    1.0000     5     2    46     5
    0.2114     5     2    47     1
    1.0000     5     2    47     2
    1.0000     5     2    47     3
    1.0000     5     2    47     4
    1.0000     5     2    47     5
    0.2140     5     2    48     1
    1.0000     5     2    48     2
    1.0000     5     2    48     3
    1.0000     5     2    48     4
    1.0000     5     2    48     5
    0.2235     5     2    49     1
    1.0000     5     2    49     2
    1.0000     5     2    49     3
    1.0000     5     2    49     4
    1.0000     5     2    49     5
    0.2340     5     2    50     1
    1.0000     5     2    50     2
    1.0000     5     2    50     3
    1.0000     5     2    50     4
    1.0000     5     2    50     5
    0.2450     5     2    51     1
    1.0000     5     2    51     2
    1.0000     5     2    51     3
    1.0000     5     2    51     4
    1.0000     5     2    51     5
    0.2198     5     2    52     1
    1.0000     5     2    52     2
    1.0000     5     2    52     3
    1.0000     5     2    52     4
    1.0000     5     2    52     5
    0.2143     5     2    53     1
    1.0000     5     2    53     2
    1.0000     5     2    53     3
    1.0000     5     2    53     4
    1.0000     5     2    53     5
    0.2169     5     2    54     1
    1.0000     5     2    54     2
    1.0000     5     2    54     3
    1.0000     5     2    54     4
    1.0000     5     2    54     5
    0.2265     5     2    55     1
    1.0000     5     2    55     2
    1.0000     5     2    55     3
    1.0000     5     2    55     4
    1.0000     5     2    55     5
    0.2371     5     2    56     1
    1.0000     5     2    56     2
    1.0000     5     2    56     3
    1.0000     5     2    56     4
    1.0000     5     2    56     5
    0.2482     5     2    57     1
    1.0000     5     2    57     2
    1.0000     5     2    57     3
    1.0000     5     2    57     4
    1.0000     5     2    57     5
    0.2223     5     2    58     1
    1.0000     5     2    58     2
    1.0000     5     2    58     3
    1.0000     5     2    58     4
    1.0000     5     2    58     5
    0.2166     5     2    59     1
    1.0000     5     2    59     2
    1.0000     5     2    59     3
    1.0000     5     2    59     4
    1.0000     5     2    59     5
    0.2191     5     2    60     1
    1.0000     5     2    60     2
    1.0000     5     2    60     3
    1.0000     5     2    60     4
    1.0000     5     2    60     5
    0.2288     5     2    61     1
    1.0000     5     2    61     2
    1.0000     5     2    61     3
    1.0000     5     2    61     4
    1.0000     5     2    61     5
    0.2395     5     2    62     1
    1.0000     5     2    62     2
    1.0000     5     2    62     3
    1.0000     5     2    62     4
    1.0000     5     2    62     5
    0.2508     5     2    63     1
    1.0000     5     2    63     2
    1.0000     5     2    63     3
    1.0000     5     2    63     4
    1.0000     5     2    63     5
    0.2242     5     2    64     1
    1.0000     5     2    64     2
    1.0000     5     2    64     3
    1.0000     5     2    64     4
    1.0000     5     2    64     5
    0.2184     5     2    65     1
    1.0000     5     2    65     2
    1.0000     5     2    65     3
    1.0000     5     2    65     4
    1.0000     5     2    65     5
    0.2208     5     2    66     1
    1.0000     5     2    66     2
    1.0000     5     2    66     3
    1.0000     5     2    66     4
    1.0000     5     2    66     5
    0.2306     5     2    67     1
    1.0000     5     2    67     2
    1.0000     5     2    67     3
    1.0000     5     2    67     4
    1.0000     5     2    67     5
    0.2414     5     2    68     1
    1.0000     5     2    68     2
    1.0000     5     2    68     3
    1.0000     5     2    68     4
    1.0000     5     2    68     5
    0.2527     5     2    69     1
    1.0000     5     2    69     2
    1.0000     5     2    69     3
    1.0000     5     2    69     4
    1.0000     5     2    69     5
    0.2257     5     2    70     1
    1.0000     5     2    70     2
    1.0000     5     2    70     3
    1.0000     5     2    70     4
    1.0000     5     2    70     5
    0.2197     5     2    71     1
    1.0000     5     2    71     2
    1.0000     5     2    71     3
    1.0000     5     2    71     4
    1.0000     5     2    71     5
    0.2222     5     2    72     1
    1.0000     5     2    72     2
    1.0000     5     2    72     3
    1.0000     5     2    72     4
    1.0000     5     2    72     5
    0.2320     5     2    73     1
    1.0000     5     2    73     2
    1.0000     5     2    73     3
    1.0000     5     2    73     4
    1.0000     5     2    73     5
    0.2429     5     2    74     1
    1.0000     5     2    74     2
    1.0000     5     2    74     3
    1.0000     5     2    74     4
    1.0000     5     2    74     5
    0.2542     5     2    75     1
    1.0000     5     2    75     2
    1.0000     5     2    75     3
    1.0000     5     2    75     4
    1.0000     5     2    75     5
    0.2269     5     2    76     1
    1.0000     5     2    76     2
    1.0000     5     2    76     3
    1.0000     5     2    76     4
    1.0000     5     2    76     5
    0.2146     5     2    77     1
    1.0000     5     2    77     2
    1.0000     5     2    77     3
    1.0000     5     2    77     4
    1.0000     5     2    77     5
    0.2229     5     2    78     1
    1.0000     5     2    78     2
    1.0000     5     2    78     3
    1.0000     5     2    78     4
    1.0000     5     2    78     5
    0.2334     5     2    79     1
    1.0000     5     2    79     2
    1.0000     5     2    79     3
    1.0000     5     2    79     4
    1.0000     5     2    79     5
    0.2443     5     2    80     1
    1.0000     5     2    80     2
    1.0000     5     2    80     3
    1.0000     5     2    80     4
    1.0000     5     2    80     5
    0.2558     5     2    81     1
    1.0000     5     2    81     2
    1.0000     5     2    81     3
    1.0000     5     2    81     4
    1.0000     5     2    81     5
    0.2153     5     2    82     1
    1.0000     5     2    82     2
    1.0000     5     2    82     3
    1.0000     5     2    82     4
    1.0000     5     2    82     5
    0.2150     5     2    83     1
    1.0000     5     2    83     2
    1.0000     5     2    83     3
    1.0000     5     2    83     4
    1.0000     5     2    83     5
    0.2245     5     2    84     1
    1.0000     5     2    84     2
    1.0000     5     2    84     3
    1.0000     5     2    84     4
    1.0000     5     2    84     5
    0.2351     5     2    85     1
    1.0000     5     2    85     2
    1.0000     5     2    85     3
    1.0000     5     2    85     4
    1.0000     5     2    85     5
    0.2461     5     2    86     1
    1.0000     5     2    86     2
    1.0000     5     2    86     3
    1.0000     5     2    86     4
    1.0000     5     2    86     5
    0.2577     5     2    87     1
    1.0000     5     2    87     2
    1.0000     5     2    87     3
    1.0000     5     2    87     4
    1.0000     5     2    87     5
    0.2165     5     2    88     1
    1.0000     5     2    88     2
    1.0000     5     2    88     3
    1.0000     5     2    88     4
    1.0000     5     2    88     5
    0.2163     5     2    89     1
    1.0000     5     2    89     2
    1.0000     5     2    89     3
    1.0000     5     2    89     4
    1.0000     5     2    89     5
    0.2258     5     2    90     1
    1.0000     5     2    90     2
    1.0000     5     2    90     3
    1.0000     5     2    90     4
    1.0000     5     2    90     5
    0.2364     5     2    91     1
    1.0000     5     2    91     2
    1.0000     5     2    91     3
    1.0000     5     2    91     4
    1.0000     5     2    91     5
    0.2475     5     2    92     1
    1.0000     5     2    92     2
    1.0000     5     2    92     3
    1.0000     5     2    92     4
    1.0000     5     2    92     5
    0.2591     5     2    93     1
    1.0000     5     2    93     2
    1.0000     5     2    93     3
    1.0000     5     2    93     4
    1.0000     5     2    93     5
    0.2175     5     2    94     1
    1.0000     5     2    94     2
    1.0000     5     2    94     3
    1.0000     5     2    94     4
    1.0000     5     2    94     5
    0.2172     5     2    95     1
    1.0000     5     2    95     2
    1.0000     5     2    95     3
    1.0000     5     2    95     4
    1.0000     5     2    95     5
    0.2268     5     2    96     1
    1.0000     5     2    96     2
    1.0000     5     2    96     3
    1.0000     5     2    96     4
    1.0000     5     2    96     5
    0.2374     5     2    97     1
    1.0000     5     2    97     2
    1.0000     5     2    97     3
    1.0000     5     2    97     4
    1.0000     5     2    97     5
    0.2485     5     2    98     1
    1.0000     5     2    98     2
    1.0000     5     2    98     3
    1.0000     5     2    98     4
    1.0000     5     2    98     5
    0.2602     5     2    99     1
    1.0000     5     2    99     2
    1.0000     5     2    99     3
    1.0000     5     2    99     4
    1.0000     5     2    99     5
    0.2182     5     2   100     1
    1.0000     5     2   100     2
    1.0000     5     2   100     3
    1.0000     5     2   100     4
    1.0000     5     2   100     5
    0.2179     5     2   101     1
    1.0000     5     2   101     2
    1.0000     5     2   101     3
    1.0000     5     2   101     4
    1.0000     5     2   101     5
    0.2279     5     2   102     1
    1.0000     5     2   102     2
    1.0000     5     2   102     3
    1.0000     5     2   102     4
    1.0000     5     2   102     5
    0.2387     5     2   103     1
    1.0000     5     2   103     2
    1.0000     5     2   103     3
    1.0000     5     2   103     4
    1.0000     5     2   103     5
    0.2499     5     2   104     1
    1.0000     5     2   104     2
    1.0000     5     2   104     3
    1.0000     5     2   104     4
    1.0000     5     2   104     5
    0.2616     5     2   105     1
    1.0000     5     2   105     2
    1.0000     5     2   105     3
    1.0000     5     2   105     4
    1.0000     5     2   105     5
    0.2739     5     2   106     1
    1.0000     5     2   106     2
    1.0000     5     2   106     3
    1.0000     5     2   106     4
    1.0000     5     2   106     5
    0.2872     5     2   107     1
    1.0000     5     2   107     2
    1.0000     5     2   107     3
    1.0000     5     2   107     4
    1.0000     5     2   107     5
    0.3012     5     2   108     1
    1.0000     5     2   108     2
    1.0000     5     2   108     3
    1.0000     5     2   108     4
    1.0000     5     2   108     5
    0.3153     5     2   109     1
    1.0000     5     2   109     2
    1.0000     5     2   109     3
    1.0000     5     2   109     4
    1.0000     5     2   109     5
    0.3887     5     3     1     1
    1.0000     5     3     1     2
    1.0000     5     3     1     3
    1.0000     5     3     1     4
    1.0000     5     3     1     5
    0.3955     5     3     2     1
    1.0000     5     3     2     2
    1.0000     5     3     2     3
    1.0000     5     3     2     4
    1.0000     5     3     2     5
    0.3406     5     3     3     1
    1.0000     5     3     3     2
    1.0000     5     3     3     3
    1.0000     5     3     3     4
    1.0000     5     3     3     5
    0.3507     5     3     4     1
    1.0000     5     3     4     2
    1.0000     5     3     4     3
    1.0000     5     3     4     4
    1.0000     5     3     4     5
    0.2853     5     3     5     1
    1.0000     5     3     5     2
    1.0000     5     3     5     3
    1.0000     5     3     5     4
    1.0000     5     3     5     5
    0.2625     5     3     6     1
    1.0000     5     3     6     2
    1.0000     5     3     6     3
    1.0000     5     3     6     4
    1.0000     5     3     6     5
    0.2384     5     3     7     1
    1.0000     5     3     7     2
    1.0000     5     3     7     3
    1.0000     5     3     7     4
    1.0000     5     3     7     5
    0.2318     5     3     8     1
    1.0000     5     3     8     2
    1.0000     5     3     8     3
    1.0000     5     3     8     4
    1.0000     5     3     8     5
    0.2413     5     3     9     1
    1.0000     5     3     9     2
    1.0000     5     3     9     3
    1.0000     5     3     9     4
    1.0000     5     3     9     5
    0.2169     5     3    10     1
    1.0000     5     3    10     2
    1.0000     5     3    10     3
    1.0000     5     3    10     4
    1.0000     5     3    10     5
    0.2118     5     3    11     1
    1.0000     5     3    11     2
    1.0000     5     3    11     3
    1.0000     5     3    11     4
    1.0000     5     3    11     5
    0.2030     5     3    12     1
    1.0000     5     3    12     2
    1.0000     5     3    12     3
    1.0000     5     3    12     4
    1.0000     5     3    12     5
    0.2000     5     3    13     1
    1.0000     5     3    13     2
    1.0000     5     3    13     3
    1.0000     5     3    13     4
    1.0000     5     3    13     5
    0.2029     5     3    14     1
    1.0000     5     3    14     2
    1.0000     5     3    14     3
    1.0000     5     3    14     4
    1.0000     5     3    14     5
    0.2008     5     3    15     1
    1.0000     5     3    15     2
    1.0000     5     3    15     3
    1.0000     5     3    15     4
    1.0000     5     3    15     5
    0.2092     5     3    16     1
    1.0000     5     3    16     2
    1.0000     5     3    16     3
    1.0000     5     3    16     4
    1.0000     5     3    16     5
    0.2190     5     3    17     1
    1.0000     5     3    17     2
    1.0000     5     3    17     3
    1.0000     5     3    17     4
    1.0000     5     3    17     5
    0.2048     5     3    18     1
    1.0000     5     3    18     2
    1.0000     5     3    18     3
    1.0000     5     3    18     4
    1.0000     5     3    18     5
    0.2011     5     3    19     1
    1.0000     5     3    19     2
    1.0000     5     3    19     3
    1.0000     5     3    19     4
    1.0000     5     3    19     5
    0.2095     5     3    20     1
    1.0000     5     3    20     2
    1.0000     5     3    20     3
    1.0000     5     3    20     4
    1.0000     5     3    20     5
    0.2075     5     3    21     1
    1.0000     5     3    21     2
    1.0000     5     3    21     3
    1.0000     5     3    21     4
    1.0000     5     3    21     5
    0.2161     5     3    22     1
    1.0000     5     3    22     2
    1.0000     5     3    22     3
    1.0000     5     3    22     4
    1.0000     5     3    22     5
    0.2198     5     3    23     1
    1.0000     5     3    23     2
    1.0000     5     3    23     3
    1.0000     5     3    23     4
    1.0000     5     3    23     5
    0.2106     5     3    24     1
    1.0000     5     3    24     2
    1.0000     5     3    24     3
    1.0000     5     3    24     4
    1.0000     5     3    24     5
    0.2070     5     3    25     1
    1.0000     5     3    25     2
    1.0000     5     3    25     3
    1.0000     5     3    25     4
    1.0000     5     3    25     5
    0.2042     5     3    26     1
    1.0000     5     3    26     2
    1.0000     5     3    26     3
    1.0000     5     3    26     4
    1.0000     5     3    26     5
    0.2127     5     3    27     1
    1.0000     5     3    27     2
    1.0000     5     3    27     3
    1.0000     5     3    27     4
    1.0000     5     3    27     5
    0.2164     5     3    28     1
    1.0000     5     3    28     2
    1.0000     5     3    28     3
    1.0000     5     3    28     4
    1.0000     5     3    28     5
    0.2259     5     3    29     1
    1.0000     5     3    29     2
    1.0000     5     3    29     3
    1.0000     5     3    29     4
    1.0000     5     3    29     5
    0.2165     5     3    30     1
    1.0000     5     3    30     2
    1.0000     5     3    30     3
    1.0000     5     3    30     4
    1.0000     5     3    30     5
    0.2125     5     3    31     1
    1.0000     5     3    31     2
    1.0000     5     3    31     3
    1.0000     5     3    31     4
    1.0000     5     3    31     5
    0.2092     5     3    32     1
    1.0000     5     3    32     2
    1.0000     5     3    32     3
    1.0000     5     3    32     4
    1.0000     5     3    32     5
    0.2179     5     3    33     1
    1.0000     5     3    33     2
    1.0000     5     3    33     3
    1.0000     5     3    33     4
    1.0000     5     3    33     5
    0.2215     5     3    34     1
    1.0000     5     3    34     2
    1.0000     5     3    34     3
    1.0000     5     3    34     4
    1.0000     5     3    34     5
    0.2313     5     3    35     1
    1.0000     5     3    35     2
    1.0000     5     3    35     3
    1.0000     5     3    35     4
    1.0000     5     3    35     5
    0.2212     5     3    36     1
    1.0000     5     3    36     2
    1.0000     5     3    36     3
    1.0000     5     3    36     4
    1.0000     5     3    36     5
    0.2168     5     3    37     1
    1.0000     5     3    37     2
    1.0000     5     3    37     3
    1.0000     5     3    37     4
    1.0000     5     3    37     5
    0.2132     5     3    38     1
    1.0000     5     3    38     2
    1.0000     5     3    38     3
    1.0000     5     3    38     4
    1.0000     5     3    38     5
    0.2158     5     3    39     1
    1.0000     5     3    39     2
    1.0000     5     3    39     3
    1.0000     5     3    39     4
    1.0000     5     3    39     5
    0.2253     5     3    40     1
    1.0000     5     3    40     2
    1.0000     5     3    40     3
    1.0000     5     3    40     4
    1.0000     5     3    40     5
    0.2359     5     3    41     1
    1.0000     5     3    41     2
    1.0000     5     3    41     3
    1.0000     5     3    41     4
    1.0000     5     3    41     5
    0.2128     5     3    42     1
    1.0000     5     3    42     2
    1.0000     5     3    42     3
    1.0000     5     3    42     4
    1.0000     5     3    42     5
    0.2080     5     3    43     1
    1.0000     5     3    43     2
    1.0000     5     3    43     3
    1.0000     5     3    43     4
    1.0000     5     3    43     5
    0.2166     5     3    44     1
    1.0000     5     3    44     2
    1.0000     5     3    44     3
    1.0000     5     3    44     4
    1.0000     5     3    44     5
    0.2203     5     3    45     1
    1.0000     5     3    45     2
    1.0000     5     3    45     3
    1.0000     5     3    45     4
    1.0000     5     3    45     5
    0.2300     5     3    46     1
    1.0000     5     3    46     2
    1.0000     5     3    46     3
    1.0000     5     3    46     4
    1.0000     5     3    46     5
    0.2408     5     3    47     1
    1.0000     5     3    47     2
    1.0000     5     3    47     3
    1.0000     5     3    47     4
    1.0000     5     3    47     5
    0.2165     5     3    48     1
    1.0000     5     3    48     2
    1.0000     5     3    48     3
    1.0000     5     3    48     4
    1.0000     5     3    48     5
    0.2114     5     3    49     1
    1.0000     5     3    49     2
    1.0000     5     3    49     3
    1.0000     5     3    49     4
    1.0000     5     3    49     5
    0.2140     5     3    50     1
    1.0000     5     3    50     2
    1.0000     5     3    50     3
    1.0000     5     3    50     4
    1.0000     5     3    50     5
    0.2235     5     3    51     1
    1.0000     5     3    51     2
    1.0000     5     3    51     3
    1.0000     5     3    51     4
    1.0000     5     3    51     5
    0.2340     5     3    52     1
    1.0000     5     3    52     2
    1.0000     5     3    52     3
    1.0000     5     3    52     4
    1.0000     5     3    52     5
    0.2450     5     3    53     1
    1.0000     5     3    53     2
    1.0000     5     3    53     3
    1.0000     5     3    53     4
    1.0000     5     3    53     5
    0.2198     5     3    54     1
    1.0000     5     3    54     2
    1.0000     5     3    54     3
    1.0000     5     3    54     4
    1.0000     5     3    54     5
    0.2143     5     3    55     1
    1.0000     5     3    55     2
    1.0000     5     3    55     3
    1.0000     5     3    55     4
    1.0000     5     3    55     5
    0.2169     5     3    56     1
    1.0000     5     3    56     2
    1.0000     5     3    56     3
    1.0000     5     3    56     4
    1.0000     5     3    56     5
    0.2265     5     3    57     1
    1.0000     5     3    57     2
    1.0000     5     3    57     3
    1.0000     5     3    57     4
    1.0000     5     3    57     5
    0.2371     5     3    58     1
    1.0000     5     3    58     2
    1.0000     5     3    58     3
    1.0000     5     3    58     4
    1.0000     5     3    58     5
    0.2482     5     3    59     1
    1.0000     5     3    59     2
    1.0000     5     3    59     3
    1.0000     5     3    59     4
    1.0000     5     3    59     5
    0.2223     5     3    60     1
    1.0000     5     3    60     2
    1.0000     5     3    60     3
    1.0000     5     3    60     4
    1.0000     5     3    60     5
    0.2166     5     3    61     1
    1.0000     5     3    61     2
    1.0000     5     3    61     3
    1.0000     5     3    61     4
    1.0000     5     3    61     5
    0.2191     5     3    62     1
    1.0000     5     3    62     2
    1.0000     5     3    62     3
    1.0000     5     3    62     4
    1.0000     5     3    62     5
    0.2288     5     3    63     1
    1.0000     5     3    63     2
    1.0000     5     3    63     3
    1.0000     5     3    63     4
    1.0000     5     3    63     5
    0.2395     5     3    64     1
    1.0000     5     3    64     2
    1.0000     5     3    64     3
    1.0000     5     3    64     4
    1.0000     5     3    64     5
    0.2508     5     3    65     1
    1.0000     5     3    65     2
    1.0000     5     3    65     3
    1.0000     5     3    65     4
    1.0000     5     3    65     5
    0.2242     5     3    66     1
    1.0000     5     3    66     2
    1.0000     5     3    66     3
    1.0000     5     3    66     4
    1.0000     5     3    66     5
    0.2184     5     3    67     1
    1.0000     5     3    67     2
    1.0000     5     3    67     3
    1.0000     5     3    67     4
    1.0000     5     3    67     5
    0.2208     5     3    68     1
    1.0000     5     3    68     2
    1.0000     5     3    68     3
    1.0000     5     3    68     4
    1.0000     5     3    68     5
    0.2306     5     3    69     1
    1.0000     5     3    69     2
    1.0000     5     3    69     3
    1.0000     5     3    69     4
    1.0000     5     3    69     5
    0.2414     5     3    70     1
    1.0000     5     3    70     2
    1.0000     5     3    70     3
    1.0000     5     3    70     4
    1.0000     5     3    70     5
    0.2527     5     3    71     1
    1.0000     5     3    71     2
    1.0000     5     3    71     3
    1.0000     5     3    71     4
    1.0000     5     3    71     5
    0.2257     5     3    72     1
    1.0000     5     3    72     2
    1.0000     5     3    72     3
    1.0000     5     3    72     4
    1.0000     5     3    72     5
    0.2197     5     3    73     1
    1.0000     5     3    73     2
    1.0000     5     3    73     3
    1.0000     5     3    73     4
    1.0000     5     3    73     5
    0.2222     5     3    74     1
    1.0000     5     3    74     2
    1.0000     5     3    74     3
    1.0000     5     3    74     4
    1.0000     5     3    74     5
    0.2320     5     3    75     1
    1.0000     5     3    75     2
    1.0000     5     3    75     3
    1.0000     5     3    75     4
    1.0000     5     3    75     5
    0.2429     5     3    76     1
    1.0000     5     3    76     2
    1.0000     5     3    76     3
    1.0000     5     3    76     4
    1.0000     5     3    76     5
    0.2542     5     3    77     1
    1.0000     5     3    77     2
    1.0000     5     3    77     3
    1.0000     5     3    77     4
    1.0000     5     3    77     5
    0.2269     5     3    78     1
    1.0000     5     3    78     2
    1.0000     5     3    78     3
    1.0000     5     3    78     4
    1.0000     5     3    78     5
    0.2146     5     3    79     1
    1.0000     5     3    79     2
    1.0000     5     3    79     3
    1.0000     5     3    79     4
    1.0000     5     3    79     5
    0.2229     5     3    80     1
    1.0000     5     3    80     2
    1.0000     5     3    80     3
    1.0000     5     3    80     4
    1.0000     5     3    80     5
    0.2334     5     3    81     1
    1.0000     5     3    81     2
    1.0000     5     3    81     3
    1.0000     5     3    81     4
    1.0000     5     3    81     5
    0.2443     5     3    82     1
    1.0000     5     3    82     2
    1.0000     5     3    82     3
    1.0000     5     3    82     4
    1.0000     5     3    82     5
    0.2558     5     3    83     1
    1.0000     5     3    83     2
    1.0000     5     3    83     3
    1.0000     5     3    83     4
    1.0000     5     3    83     5
    0.2153     5     3    84     1
    1.0000     5     3    84     2
    1.0000     5     3    84     3
    1.0000     5     3    84     4
    1.0000     5     3    84     5
    0.2150     5     3    85     1
    1.0000     5     3    85     2
    1.0000     5     3    85     3
    1.0000     5     3    85     4
    1.0000     5     3    85     5
    0.2245     5     3    86     1
    1.0000     5     3    86     2
    1.0000     5     3    86     3
    1.0000     5     3    86     4
    1.0000     5     3    86     5
    0.2351     5     3    87     1
    1.0000     5     3    87     2
    1.0000     5     3    87     3
    1.0000     5     3    87     4
    1.0000     5     3    87     5
    0.2461     5     3    88     1
    1.0000     5     3    88     2
    1.0000     5     3    88     3
    1.0000     5     3    88     4
    1.0000     5     3    88     5
    0.2577     5     3    89     1
    1.0000     5     3    89     2
    1.0000     5     3    89     3
    1.0000     5     3    89     4
    1.0000     5     3    89     5
    0.2165     5     3    90     1
    1.0000     5     3    90     2
    1.0000     5     3    90     3
    1.0000     5     3    90     4
