    1.0000     5     6    24     1
    0.7078     5     6    24     2
    1.0000     5     6    24     3
    1.0000     5     6    24     4
    1.0000     5     6    24     5
    1.0000     5     6    25     1
    0.8773     5     6    25     2
    1.0000     5     6    25     3
    1.0000     5     6    25     4
    1.0000     5     6    25     5
    1.0000     5     6    26     1
    1.0000     5     6    26     2
    1.0000     5     6    26     3
    1.0000     5     6    26     4
    1.0000     5     6    26     5
    1.0000     5     6    27     1
    1.0000     5     6    27     2
    1.0000     5     6    27     3
    1.0000     5     6    27     4
    1.0000     5     6    27     5
    1.0000     5     6    28     1
    1.0000     5     6    28     2
    1.0000     5     6    28     3
    1.0000     5     6    28     4
    1.0000     5     6    28     5
    1.0000     5     6    29     1
    1.0000     5     6    29     2
    1.0000     5     6    29     3
    1.0000     5     6    29     4
    1.0000     5     6    29     5
    0.4844     5     7     1     1
    1.0000     5     7     1     2
    1.0000     5     7     1     3
    0.7603     5     7     1     4
    1.0000     5     7     1     5
    0.3361     5     7     2     1
    1.0000     5     7     2     2
    1.0000     5     7     2     3
    0.5834     5     7     2     4
    1.0000     5     7     2     5
    0.2744     5     7     3     1
    1.0000     5     7     3     2
    1.0000     5     7     3     3
    0.5279     5     7     3     4
    1.0000     5     7     3     5
    0.2217     5     7     4     1
    1.0000     5     7     4     2
    1.0000     5     7     4     3
    0.5401     5     7     4     4
    1.0000     5     7     4     5
    0.2000     5     7     5     1
    1.0000     5     7     5     2
    1.0000     5     7     5     3
    0.6625     5     7     5     4
    1.0000     5     7     5     5
    0.2104     5     7     6     1
    1.0000     5     7     6     2
    1.0000     5     7     6     3
    0.9850     5     7     6     4
    1.0000     5     7     6     5
    0.2386     5     7     7     1
    1.0000     5     7     7     2
    1.0000     5     7     7     3
    1.0000     5     7     7     4
    1.0000     5     7     7     5
    0.2637     5     7     8     1
    1.0000     5     7     8     2
    1.0000     5     7     8     3
    1.0000     5     7     8     4
    1.0000     5     7     8     5
    0.3264     5     7     9     1
    1.0000     5     7     9     2
    1.0000     5     7     9     3
    1.0000     5     7     9     4
    1.0000     5     7     9     5
    0.3345     5     7    10     1
    1.0000     5     7    10     2
    1.0000     5     7    10     3
    1.0000     5     7    10     4
    1.0000     5     7    10     5
    0.2759     5     7    11     1
    1.0000     5     7    11     2
    1.0000     5     7    11     3
    0.8629     5     7    11     4
    1.0000     5     7    11     5
    0.2621     5     7    12     1
    1.0000     5     7    12     2
    1.0000     5     7    12     3
    0.7602     5     7    12     4
    1.0000     5     7    12     5
    0.2806     5     7    13     1
    1.0000     5     7    13     2
    1.0000     5     7    13     3
    0.7564     5     7    13     4
    1.0000     5     7    13     5
    0.3930     5     7    14     1
    1.0000     5     7    14     2
    1.0000     5     7    14     3
    0.7862     5     7    14     4
    1.0000     5     7    14     5
    0.6241     5     7    15     1
    1.0000     5     7    15     2
    1.0000     5     7    15     3
    0.8404     5     7    15     4
    1.0000     5     7    15     5
    1.0000     5     7    16     1
    1.0000     5     7    16     2
    1.0000     5     7    16     3
    0.8722     5     7    16     4
    1.0000     5     7    16     5
    1.0000     5     7    17     1
    0.8747     5     7    17     2
    1.0000     5     7    17     3
    0.8363     5     7    17     4
    1.0000     5     7    17     5
    1.0000     5     7    18     1
    0.6577     5     7    18     2
    1.0000     5     7    18     3
    0.7764     5     7    18     4
    1.0000     5     7    18     5
    1.0000     5     7    19     1
    0.6372     5     7    19     2
    1.0000     5     7    19     3
    0.7470     5     7    19     4
    1.0000     5     7    19     5
    1.0000     5     7    20     1
    0.6889     5     7    20     2
    1.0000     5     7    20     3
    0.7824     5     7    20     4
    1.0000     5     7    20     5
    1.0000     5     7    21     1
    0.8063     5     7    21     2
    0.9436     5     7    21     3
    0.8905     5     7    21     4
    1.0000     5     7    21     5
    1.0000     5     7    22     1
    0.9226     5     7    22     2
    0.9381     5     7    22     3
    1.0000     5     7    22     4
    1.0000     5     7    22     5
    1.0000     5     7    23     1
    0.8655     5     7    23     2
    1.0000     5     7    23     3
    1.0000     5     7    23     4
    1.0000     5     7    23     5
    1.0000     5     7    24     1
    0.7455     5     7    24     2
    1.0000     5     7    24     3
    1.0000     5     7    24     4
    1.0000     5     7    24     5
    1.0000     5     7    25     1
    0.7078     5     7    25     2
    1.0000     5     7    25     3
    1.0000     5     7    25     4
    1.0000     5     7    25     5
    1.0000     5     7    26     1
    0.8773     5     7    26     2
    1.0000     5     7    26     3
    1.0000     5     7    26     4
    1.0000     5     7    26     5
    1.0000     5     7    27     1
    1.0000     5     7    27     2
    1.0000     5     7    27     3
    1.0000     5     7    27     4
    1.0000     5     7    27     5
    1.0000     5     7    28     1
    1.0000     5     7    28     2
    1.0000     5     7    28     3
    1.0000     5     7    28     4
    1.0000     5     7    28     5
    1.0000     5     7    29     1
    1.0000     5     7    29     2
    1.0000     5     7    29     3
    1.0000     5     7    29     4
    1.0000     5     7    29     5
    0.4844     5     8     1     1
    1.0000     5     8     1     2
    1.0000     5     8     1     3
    0.7603     5     8     1     4
    1.0000     5     8     1     5
    0.3361     5     8     2     1
    1.0000     5     8     2     2
    1.0000     5     8     2     3
    0.5834     5     8     2     4
    1.0000     5     8     2     5
    0.2744     5     8     3     1
    1.0000     5     8     3     2
    1.0000     5     8     3     3
    0.5279     5     8     3     4
    1.0000     5     8     3     5
    0.2217     5     8     4     1
    1.0000     5     8     4     2
    1.0000     5     8     4     3
    0.5401     5     8     4     4
    1.0000     5     8     4     5
    0.2000     5     8     5     1
    1.0000     5     8     5     2
    1.0000     5     8     5     3
    0.6625     5     8     5     4
    1.0000     5     8     5     5
    0.2104     5     8     6     1
    1.0000     5     8     6     2
    1.0000     5     8     6     3
    0.9850     5     8     6     4
    1.0000     5     8     6     5
    0.2386     5     8     7     1
    1.0000     5     8     7     2
    1.0000     5     8     7     3
    1.0000     5     8     7     4
    1.0000     5     8     7     5
    0.2637     5     8     8     1
    1.0000     5     8     8     2
    1.0000     5     8     8     3
    1.0000     5     8     8     4
    1.0000     5     8     8     5
    0.3264     5     8     9     1
    1.0000     5     8     9     2
    1.0000     5     8     9     3
    1.0000     5     8     9     4
    1.0000     5     8     9     5
    0.3345     5     8    10     1
    1.0000     5     8    10     2
    1.0000     5     8    10     3
    1.0000     5     8    10     4
    1.0000     5     8    10     5
    0.2759     5     8    11     1
    1.0000     5     8    11     2
    1.0000     5     8    11     3
    0.8629     5     8    11     4
    1.0000     5     8    11     5
    0.2621     5     8    12     1
    1.0000     5     8    12     2
    1.0000     5     8    12     3
    0.7602     5     8    12     4
    1.0000     5     8    12     5
    0.2806     5     8    13     1
    1.0000     5     8    13     2
    1.0000     5     8    13     3
    0.7564     5     8    13     4
    1.0000     5     8    13     5
    0.3930     5     8    14     1
    1.0000     5     8    14     2
    1.0000     5     8    14     3
    0.7862     5     8    14     4
    1.0000     5     8    14     5
    0.6241     5     8    15     1
    1.0000     5     8    15     2
    1.0000     5     8    15     3
    0.8404     5     8    15     4
    1.0000     5     8    15     5
    1.0000     5     8    16     1
    1.0000     5     8    16     2
    1.0000     5     8    16     3
    0.8722     5     8    16     4
    1.0000     5     8    16     5
    1.0000     5     8    17     1
    0.8747     5     8    17     2
    1.0000     5     8    17     3
    0.8363     5     8    17     4
    1.0000     5     8    17     5
    1.0000     5     8    18     1
    0.6577     5     8    18     2
    1.0000     5     8    18     3
    0.7764     5     8    18     4
    1.0000     5     8    18     5
    1.0000     5     8    19     1
    0.6372     5     8    19     2
    1.0000     5     8    19     3
    0.7470     5     8    19     4
    1.0000     5     8    19     5
    1.0000     5     8    20     1
    0.6889     5     8    20     2
    1.0000     5     8    20     3
    0.7824     5     8    20     4
    1.0000     5     8    20     5
    1.0000     5     8    21     1
    0.8063     5     8    21     2
    0.9436     5     8    21     3
    0.8905     5     8    21     4
    1.0000     5     8    21     5
    1.0000     5     8    22     1
    0.9226     5     8    22     2
    0.9381     5     8    22     3
    1.0000     5     8    22     4
    1.0000     5     8    22     5
    1.0000     5     8    23     1
    0.8655     5     8    23     2
    1.0000     5     8    23     3
    1.0000     5     8    23     4
    1.0000     5     8    23     5
    1.0000     5     8    24     1
    0.7455     5     8    24     2
    1.0000     5     8    24     3
    1.0000     5     8    24     4
    1.0000     5     8    24     5
    1.0000     5     8    25     1
    0.7078     5     8    25     2
    1.0000     5     8    25     3
    1.0000     5     8    25     4
    1.0000     5     8    25     5
    1.0000     5     8    26     1
    0.8773     5     8    26     2
    1.0000     5     8    26     3
    1.0000     5     8    26     4
    1.0000     5     8    26     5
    1.0000     5     8    27     1
    1.0000     5     8    27     2
    1.0000     5     8    27     3
    1.0000     5     8    27     4
    1.0000     5     8    27     5
    1.0000     5     8    28     1
    1.0000     5     8    28     2
    1.0000     5     8    28     3
    1.0000     5     8    28     4
    1.0000     5     8    28     5
    1.0000     5     8    29     1
    1.0000     5     8    29     2
    1.0000     5     8    29     3
    1.0000     5     8    29     4
    1.0000     5     8    29     5
    0.4844     5     9     1     1
    1.0000     5     9     1     2
    1.0000     5     9     1     3
    0.7603     5     9     1     4
    1.0000     5     9     1     5
    0.3361     5     9     2     1
    1.0000     5     9     2     2
    1.0000     5     9     2     3
    0.5834     5     9     2     4
    1.0000     5     9     2     5
    0.2744     5     9     3     1
    1.0000     5     9     3     2
    1.0000     5     9     3     3
    0.5279     5     9     3     4
    1.0000     5     9     3     5
    0.2217     5     9     4     1
    1.0000     5     9     4     2
    1.0000     5     9     4     3
    0.5401     5     9     4     4
    1.0000     5     9     4     5
    0.2000     5     9     5     1
    1.0000     5     9     5     2
    1.0000     5     9     5     3
    0.6625     5     9     5     4
    1.0000     5     9     5     5
    0.2104     5     9     6     1
    1.0000     5     9     6     2
    1.0000     5     9     6     3
    0.9850     5     9     6     4
    1.0000     5     9     6     5
    0.2386     5     9     7     1
    1.0000     5     9     7     2
    1.0000     5     9     7     3
    1.0000     5     9     7     4
    1.0000     5     9     7     5
    0.2637     5     9     8     1
    1.0000     5     9     8     2
    1.0000     5     9     8     3
    1.0000     5     9     8     4
    1.0000     5     9     8     5
    0.3264     5     9     9     1
    1.0000     5     9     9     2
    1.0000     5     9     9     3
    1.0000     5     9     9     4
    1.0000     5     9     9     5
    0.3345     5     9    10     1
    1.0000     5     9    10     2
    1.0000     5     9    10     3
    1.0000     5     9    10     4
    1.0000     5     9    10     5
    0.2759     5     9    11     1
    1.0000     5     9    11     2
    1.0000     5     9    11     3
    0.8629     5     9    11     4
    1.0000     5     9    11     5
    0.2621     5     9    12     1
    1.0000     5     9    12     2
    1.0000     5     9    12     3
    0.7602     5     9    12     4
    1.0000     5     9    12     5
    0.2806     5     9    13     1
    1.0000     5     9    13     2
    1.0000     5     9    13     3
    0.7564     5     9    13     4
    1.0000     5     9    13     5
    0.3930     5     9    14     1
    1.0000     5     9    14     2
    1.0000     5     9    14     3
    0.7862     5     9    14     4
    1.0000     5     9    14     5
    0.6241     5     9    15     1
    1.0000     5     9    15     2
    1.0000     5     9    15     3
    0.8404     5     9    15     4
    1.0000     5     9    15     5
    1.0000     5     9    16     1
    1.0000     5     9    16     2
    1.0000     5     9    16     3
    0.8722     5     9    16     4
    1.0000     5     9    16     5
    1.0000     5     9    17     1
    0.8747     5     9    17     2
    1.0000     5     9    17     3
    0.8363     5     9    17     4
    1.0000     5     9    17     5
    1.0000     5     9    18     1
    0.6577     5     9    18     2
    1.0000     5     9    18     3
    0.7764     5     9    18     4
    1.0000     5     9    18     5
    1.0000     5     9    19     1
    0.6372     5     9    19     2
    1.0000     5     9    19     3
    0.7470     5     9    19     4
    1.0000     5     9    19     5
    1.0000     5     9    20     1
    0.6889     5     9    20     2
    1.0000     5     9    20     3
    0.7824     5     9    20     4
    1.0000     5     9    20     5
    1.0000     5     9    21     1
    0.8063     5     9    21     2
    0.9436     5     9    21     3
    0.8905     5     9    21     4
    1.0000     5     9    21     5
    1.0000     5     9    22     1
    0.9226     5     9    22     2
    0.9381     5     9    22     3
    1.0000     5     9    22     4
    1.0000     5     9    22     5
    1.0000     5     9    23     1
    0.8655     5     9    23     2
    1.0000     5     9    23     3
    1.0000     5     9    23     4
    1.0000     5     9    23     5
    1.0000     5     9    24     1
    0.7455     5     9    24     2
    1.0000     5     9    24     3
    1.0000     5     9    24     4
    1.0000     5     9    24     5
    1.0000     5     9    25     1
    0.7078     5     9    25     2
    1.0000     5     9    25     3
    1.0000     5     9    25     4
    1.0000     5     9    25     5
    1.0000     5     9    26     1
    0.8773     5     9    26     2
    1.0000     5     9    26     3
    1.0000     5     9    26     4
    1.0000     5     9    26     5
    1.0000     5     9    27     1
    1.0000     5     9    27     2
    1.0000     5     9    27     3
    1.0000     5     9    27     4
    1.0000     5     9    27     5
    1.0000     5     9    28     1
    1.0000     5     9    28     2
    1.0000     5     9    28     3
    1.0000     5     9    28     4
    1.0000     5     9    28     5
    1.0000     5     9    29     1
    1.0000     5     9    29     2
    1.0000     5     9    29     3
    1.0000     5     9    29     4
    1.0000     5     9    29     5
    0.3361     5    10     1     1
    1.0000     5    10     1     2
    1.0000     5    10     1     3
    0.5834     5    10     1     4
    1.0000     5    10     1     5
    0.2744     5    10     2     1
    1.0000     5    10     2     2
    1.0000     5    10     2     3
    0.5279     5    10     2     4
    1.0000     5    10     2     5
    0.2217     5    10     3     1
    1.0000     5    10     3     2
    1.0000     5    10     3     3
    0.5401     5    10     3     4
    1.0000     5    10     3     5
    0.2000     5    10     4     1
    1.0000     5    10     4     2
    1.0000     5    10     4     3
    0.6625     5    10     4     4
    1.0000     5    10     4     5
    0.2104     5    10     5     1
    1.0000     5    10     5     2
    1.0000     5    10     5     3
    0.9850     5    10     5     4
    1.0000     5    10     5     5
    0.2386     5    10     6     1
    1.0000     5    10     6     2
    1.0000     5    10     6     3
    1.0000     5    10     6     4
    1.0000     5    10     6     5
    0.2637     5    10     7     1
    1.0000     5    10     7     2
    1.0000     5    10     7     3
    1.0000     5    10     7     4
    1.0000     5    10     7     5
    0.3264     5    10     8     1
    1.0000     5    10     8     2
    1.0000     5    10     8     3
    1.0000     5    10     8     4
    1.0000     5    10     8     5
    0.3345     5    10     9     1
    1.0000     5    10     9     2
    1.0000     5    10     9     3
    1.0000     5    10     9     4
    1.0000     5    10     9     5
    0.2759     5    10    10     1
    1.0000     5    10    10     2
    1.0000     5    10    10     3
    0.8629     5    10    10     4
    1.0000     5    10    10     5
    0.2621     5    10    11     1
    1.0000     5    10    11     2
    1.0000     5    10    11     3
    0.7602     5    10    11     4
    1.0000     5    10    11     5
    0.2806     5    10    12     1
    1.0000     5    10    12     2
    1.0000     5    10    12     3
    0.7564     5    10    12     4
    1.0000     5    10    12     5
    0.3930     5    10    13     1
    1.0000     5    10    13     2
    1.0000     5    10    13     3
    0.7862     5    10    13     4
    1.0000     5    10    13     5
    0.6241     5    10    14     1
    1.0000     5    10    14     2
    1.0000     5    10    14     3
    0.8404     5    10    14     4
    1.0000     5    10    14     5
    1.0000     5    10    15     1
    1.0000     5    10    15     2
    1.0000     5    10    15     3
    0.8722     5    10    15     4
    1.0000     5    10    15     5
    1.0000     5    10    16     1
    0.8747     5    10    16     2
    1.0000     5    10    16     3
    0.8363     5    10    16     4
    1.0000     5    10    16     5
    1.0000     5    10    17     1
    0.6577     5    10    17     2
    1.0000     5    10    17     3
    0.7764     5    10    17     4
    1.0000     5    10    17     5
    1.0000     5    10    18     1
    0.6372     5    10    18     2
    1.0000     5    10    18     3
    0.7470     5    10    18     4
    1.0000     5    10    18     5
    1.0000     5    10    19     1
    0.6889     5    10    19     2
    1.0000     5    10    19     3
    0.7824     5    10    19     4
    1.0000     5    10    19     5
    1.0000     5    10    20     1
    0.8063     5    10    20     2
    0.9436     5    10    20     3
    0.8905     5    10    20     4
    1.0000     5    10    20     5
    1.0000     5    10    21     1
    0.9226     5    10    21     2
    0.9381     5    10    21     3
    1.0000     5    10    21     4
    1.0000     5    10    21     5
    1.0000     5    10    22     1
    0.8655     5    10    22     2
    1.0000     5    10    22     3
    1.0000     5    10    22     4
    1.0000     5    10    22     5
    1.0000     5    10    23     1
    0.7455     5    10    23     2
    1.0000     5    10    23     3
    1.0000     5    10    23     4
    1.0000     5    10    23     5
    1.0000     5    10    24     1
    0.7078     5    10    24     2
    1.0000     5    10    24     3
    1.0000     5    10    24     4
    1.0000     5    10    24     5
    1.0000     5    10    25     1
    0.8773     5    10    25     2
    1.0000     5    10    25     3
    1.0000     5    10    25     4
    1.0000     5    10    25     5
    1.0000     5    10    26     1
    1.0000     5    10    26     2
    1.0000     5    10    26     3
    1.0000     5    10    26     4
    1.0000     5    10    26     5
    1.0000     5    10    27     1
    1.0000     5    10    27     2
    1.0000     5    10    27     3
    1.0000     5    10    27     4
    1.0000     5    10    27     5
    1.0000     5    10    28     1
    1.0000     5    10    28     2
    1.0000     5    10    28     3
    1.0000     5    10    28     4
    1.0000     5    10    28     5
    1.0000     5    10    29     1
    1.0000     5    10    29     2
    1.0000     5    10    29     3
    1.0000     5    10    29     4
    1.0000     5    10    29     5
    0.2217     5    11     1     1
    1.0000     5    11     1     2
    1.0000     5    11     1     3
    0.5401     5    11     1     4
    1.0000     5    11     1     5
    0.2000     5    11     2     1
    1.0000     5    11     2     2
    1.0000     5    11     2     3
    0.6625     5    11     2     4
    1.0000     5    11     2     5
    0.2104     5    11     3     1
    1.0000     5    11     3     2
    1.0000     5    11     3     3
    0.9850     5    11     3     4
    1.0000     5    11     3     5
    0.2386     5    11     4     1
    1.0000     5    11     4     2
    1.0000     5    11     4     3
    1.0000     5    11     4     4
    1.0000     5    11     4     5
    0.2637     5    11     5     1
    1.0000     5    11     5     2
    1.0000     5    11     5     3
    1.0000     5    11     5     4
    1.0000     5    11     5     5
    0.3264     5    11     6     1
    1.0000     5    11     6     2
    1.0000     5    11     6     3
    1.0000     5    11     6     4
    1.0000     5    11     6     5
    0.3345     5    11     7     1
    1.0000     5    11     7     2
    1.0000     5    11     7     3
    1.0000     5    11     7     4
    1.0000     5    11     7     5
    0.2759     5    11     8     1
    1.0000     5    11     8     2
    1.0000     5    11     8     3
    0.8629     5    11     8     4
    1.0000     5    11     8     5
    0.2621     5    11     9     1
    1.0000     5    11     9     2
    1.0000     5    11     9     3
    0.7602     5    11     9     4
    1.0000     5    11     9     5
    0.2806     5    11    10     1
    1.0000     5    11    10     2
    1.0000     5    11    10     3
    0.7564     5    11    10     4
    1.0000     5    11    10     5
    0.3930     5    11    11     1
    1.0000     5    11    11     2
    1.0000     5    11    11     3
    0.7862     5    11    11     4
    1.0000     5    11    11     5
    0.6241     5    11    12     1
    1.0000     5    11    12     2
    1.0000     5    11    12     3
    0.8404     5    11    12     4
    1.0000     5    11    12     5
    1.0000     5    11    13     1
    1.0000     5    11    13     2
    1.0000     5    11    13     3
    0.8722     5    11    13     4
    1.0000     5    11    13     5
    1.0000     5    11    14     1
    0.8747     5    11    14     2
    1.0000     5    11    14     3
    0.8363     5    11    14     4
    1.0000     5    11    14     5
    1.0000     5    11    15     1
    0.6577     5    11    15     2
    1.0000     5    11    15     3
    0.7764     5    11    15     4
    1.0000     5    11    15     5
    1.0000     5    11    16     1
    0.6372     5    11    16     2
    1.0000     5    11    16     3
    0.7470     5    11    16     4
    1.0000     5    11    16     5
    1.0000     5    11    17     1
    0.6889     5    11    17     2
    1.0000     5    11    17     3
    0.7824     5    11    17     4
    1.0000     5    11    17     5
    1.0000     5    11    18     1
    0.8063     5    11    18     2
    0.9436     5    11    18     3
    0.8905     5    11    18     4
    1.0000     5    11    18     5
    1.0000     5    11    19     1
    0.9226     5    11    19     2
    0.9381     5    11    19     3
    1.0000     5    11    19     4
    1.0000     5    11    19     5
    1.0000     5    11    20     1
    0.8655     5    11    20     2
    1.0000     5    11    20     3
    1.0000     5    11    20     4
    1.0000     5    11    20     5
    1.0000     5    11    21     1
    0.7455     5    11    21     2
    1.0000     5    11    21     3
    1.0000     5    11    21     4
    1.0000     5    11    21     5
    1.0000     5    11    22     1
    0.7078     5    11    22     2
    1.0000     5    11    22     3
    1.0000     5    11    22     4
    1.0000     5    11    22     5
    1.0000     5    11    23     1
    0.8773     5    11    23     2
    1.0000     5    11    23     3
    1.0000     5    11    23     4
    1.0000     5    11    23     5
    1.0000     5    11    24     1
    1.0000     5    11    24     2
    1.0000     5    11    24     3
    1.0000     5    11    24     4
    1.0000     5    11    24     5
    1.0000     5    11    25     1
    1.0000     5    11    25     2
    1.0000     5    11    25     3
    1.0000     5    11    25     4
    1.0000     5    11    25     5
    1.0000     5    11    26     1
    1.0000     5    11    26     2
    1.0000     5    11    26     3
    1.0000     5    11    26     4
    1.0000     5    11    26     5
    1.0000     5    11    27     1
    1.0000     5    11    27     2
    1.0000     5    11    27     3
    1.0000     5    11    27     4
    1.0000     5    11    27     5
    1.0000     5    11    28     1
    1.0000     5    11    28     2
    1.0000     5    11    28     3
    1.0000     5    11    28     4
    1.0000     5    11    28     5
    1.0000     5    11    29     1
    1.0000     5    11    29     2
    1.0000     5    11    29     3
    1.0000     5    11    29     4
    1.0000     5    11    29     5
    0.2104     5    12     1     1
    1.0000     5    12     1     2
    1.0000     5    12     1     3
    0.9850     5    12     1     4
    1.0000     5    12     1     5
    0.2386     5    12     2     1
    1.0000     5    12     2     2
    1.0000     5    12     2     3
    1.0000     5    12     2     4
    1.0000     5    12     2     5
    0.2637     5    12     3     1
    1.0000     5    12     3     2
    1.0000     5    12     3     3
    1.0000     5    12     3     4
    1.0000     5    12     3     5
    0.3264     5    12     4     1
    1.0000     5    12     4     2
    1.0000     5    12     4     3
    1.0000     5    12     4     4
    1.0000     5    12     4     5
    0.3345     5    12     5     1
    1.0000     5    12     5     2
    1.0000     5    12     5     3
    1.0000     5    12     5     4
    1.0000     5    12     5     5
    0.2759     5    12     6     1
    1.0000     5    12     6     2
    1.0000     5    12     6     3
    0.8629     5    12     6     4
    1.0000     5    12     6     5
    0.2621     5    12     7     1
    1.0000     5    12     7     2
    1.0000     5    12     7     3
    0.7602     5    12     7     4
    1.0000     5    12     7     5
    0.2806     5    12     8     1
    1.0000     5    12     8     2
    1.0000     5    12     8     3
    0.7564     5    12     8     4
    1.0000     5    12     8     5
    0.3930     5    12     9     1
    1.0000     5    12     9     2
    1.0000     5    12     9     3
    0.7862     5    12     9     4
    1.0000     5    12     9     5
    0.6241     5    12    10     1
    1.0000     5    12    10     2
    1.0000     5    12    10     3
    0.8404     5    12    10     4
    1.0000     5    12    10     5
    1.0000     5    12    11     1
    1.0000     5    12    11     2
    1.0000     5    12    11     3
    0.8722     5    12    11     4
    1.0000     5    12    11     5
    1.0000     5    12    12     1
    0.8747     5    12    12     2
    1.0000     5    12    12     3
    0.8363     5    12    12     4
    1.0000     5    12    12     5
    1.0000     5    12    13     1
    0.6577     5    12    13     2
    1.0000     5    12    13     3
    0.7764     5    12    13     4
    1.0000     5    12    13     5
    1.0000     5    12    14     1
    0.6372     5    12    14     2
    1.0000     5    12    14     3
    0.7470     5    12    14     4
    1.0000     5    12    14     5
    1.0000     5    12    15     1
    0.6889     5    12    15     2
    1.0000     5    12    15     3
    0.7824     5    12    15     4
    1.0000     5    12    15     5
    1.0000     5    12    16     1
    0.8063     5    12    16     2
    0.9436     5    12    16     3
    0.8905     5    12    16     4
    1.0000     5    12    16     5
    1.0000     5    12    17     1
    0.9226     5    12    17     2
    0.9381     5    12    17     3
    1.0000     5    12    17     4
    1.0000     5    12    17     5
    1.0000     5    12    18     1
    0.8655     5    12    18     2
    1.0000     5    12    18     3
    1.0000     5    12    18     4
    1.0000     5    12    18     5
    1.0000     5    12    19     1
    0.7455     5    12    19     2
    1.0000     5    12    19     3
    1.0000     5    12    19     4
    1.0000     5    12    19     5
    1.0000     5    12    20     1
    0.7078     5    12    20     2
    1.0000     5    12    20     3
    1.0000     5    12    20     4
    1.0000     5    12    20     5
    1.0000     5    12    21     1
    0.8773     5    12    21     2
    1.0000     5    12    21     3
    1.0000     5    12    21     4
    1.0000     5    12    21     5
    1.0000     5    12    22     1
    1.0000     5    12    22     2
    1.0000     5    12    22     3
    1.0000     5    12    22     4
    1.0000     5    12    22     5
    1.0000     5    12    23     1
    1.0000     5    12    23     2
    1.0000     5    12    23     3
    1.0000     5    12    23     4
    1.0000     5    12    23     5
    1.0000     5    12    24     1
    1.0000     5    12    24     2
    1.0000     5    12    24     3
    1.0000     5    12    24     4
    1.0000     5    12    24     5
    1.0000     5    12    25     1
    1.0000     5    12    25     2
    1.0000     5    12    25     3
    1.0000     5    12    25     4
    1.0000     5    12    25     5
    1.0000     5    12    26     1
    1.0000     5    12    26     2
    1.0000     5    12    26     3
    1.0000     5    12    26     4
    1.0000     5    12    26     5
    1.0000     5    12    27     1
    1.0000     5    12    27     2
    1.0000     5    12    27     3
    1.0000     5    12    27     4
    1.0000     5    12    27     5
    1.0000     5    12    28     1
    1.0000     5    12    28     2
    1.0000     5    12    28     3
    1.0000     5    12    28     4
    1.0000     5    12    28     5
    1.0000     5    12    29     1
    1.0000     5    12    29     2
    1.0000     5    12    29     3
    1.0000     5    12    29     4
    1.0000     5    12    29     5
    0.2637     5    13     1     1
    1.0000     5    13     1     2
    1.0000     5    13     1     3
    1.0000     5    13     1     4
    1.0000     5    13     1     5
    0.3264     5    13     2     1
    1.0000     5    13     2     2
    1.0000     5    13     2     3
    1.0000     5    13     2     4
    1.0000     5    13     2     5
    0.3345     5    13     3     1
    1.0000     5    13     3     2
    1.0000     5    13     3     3
    1.0000     5    13     3     4
    1.0000     5    13     3     5
    0.2759     5    13     4     1
    1.0000     5    13     4     2
    1.0000     5    13     4     3
    0.8629     5    13     4     4
    1.0000     5    13     4     5
    0.2621     5    13     5     1
    1.0000     5    13     5     2
    1.0000     5    13     5     3
    0.7602     5    13     5     4
    1.0000     5    13     5     5
    0.2806     5    13     6     1
    1.0000     5    13     6     2
    1.0000     5    13     6     3
    0.7564     5    13     6     4
    1.0000     5    13     6     5
    0.3930     5    13     7     1
    1.0000     5    13     7     2
    1.0000     5    13     7     3
    0.7862     5    13     7     4
    1.0000     5    13     7     5
    0.6241     5    13     8     1
    1.0000     5    13     8     2
    1.0000     5    13     8     3
    0.8404     5    13     8     4
    1.0000     5    13     8     5
    1.0000     5    13     9     1
    1.0000     5    13     9     2
    1.0000     5    13     9     3
    0.8722     5    13     9     4
    1.0000     5    13     9     5
    1.0000     5    13    10     1
    0.8747     5    13    10     2
    1.0000     5    13    10     3
    0.8363     5    13    10     4
    1.0000     5    13    10     5
    1.0000     5    13    11     1
    0.6577     5    13    11     2
    1.0000     5    13    11     3
    0.7764     5    13    11     4
    1.0000     5    13    11     5
    1.0000     5    13    12     1
    0.6372     5    13    12     2
    1.0000     5    13    12     3
    0.7470     5    13    12     4
    1.0000     5    13    12     5
    1.0000     5    13    13     1
    0.6889     5    13    13     2
    1.0000     5    13    13     3
    0.7824     5    13    13     4
    1.0000     5    13    13     5
    1.0000     5    13    14     1
    0.8063     5    13    14     2
    0.9436     5    13    14     3
    0.8905     5    13    14     4
    1.0000     5    13    14     5
    1.0000     5    13    15     1
    0.9226     5    13    15     2
    0.9381     5    13    15     3
    1.0000     5    13    15     4
    1.0000     5    13    15     5
    1.0000     5    13    16     1
    0.8655     5    13    16     2
    1.0000     5    13    16     3
    1.0000     5    13    16     4
    1.0000     5    13    16     5
    1.0000     5    13    17     1
    0.7455     5    13    17     2
    1.0000     5    13    17     3
    1.0000     5    13    17     4
    1.0000     5    13    17     5
    1.0000     5    13    18     1
    0.7078     5    13    18     2
    1.0000     5    13    18     3
    1.0000     5    13    18     4
    1.0000     5    13    18     5
    1.0000     5    13    19     1
    0.8773     5    13    19     2
    1.0000     5    13    19     3
    1.0000     5    13    19     4
    1.0000     5    13    19     5
    1.0000     5    13    20     1
    1.0000     5    13    20     2
    1.0000     5    13    20     3
    1.0000     5    13    20     4
    1.0000     5    13    20     5
